listing_id,status,spec_model,spec_color,spec_storage,price,date_raw,title,description,url
222282602,판매중,,,,850000,2025-11-27,아이폰 15 프로 실버 256,"아이폰 15프로 실버 256gb
배터리 성능 90% 
사이클 496

보호필름+ 케이스티파이쓰면서
하자 전혀없고 정말 깨끗히 썼습니다 ~

하자 전혀 없습니다 깔끔하게 관리해서 사용감 적어요!
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/222282602
222282173,판매중,,,,588000,2025-11-27,(5600)아이폰15프로 256 깨끗한기기 판매,"액정 깨끗합니다 
외관 테두리 미세사용감 있어요
중고감안 매우 깨끗합니다 
기능이상은 없어요
촬영이나 초점 이상없어요
잔상은 없고 테두리 작은 멍있어요 
터치이상은없네요
최초통신사 자급제
해지되어 모든통신사 사용가능
투명케이스 같이 드려요 
사진 한번더 확인 부탁드립니다
평일 오후 5시이전 결제시 당일 우체국발송해드립니다
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/222282173
222280463,판매완료,,,,780000,2025-11-27,(7156)아이폰15프로 256 판매,,https://web.joongna.com/product/222280463
222278285,판매완료,,,,640000,2025-11-27,대전중고폰) 아이폰15 512G 블루 판매합니다 083233,,https://web.joongna.com/product/222278285
218755161,판매중,유스토어닷컴엔 당신이 찾는 모든 을 저렴한 가격으로 만나 볼 수 있으니까!,,,600000,2025-11-27,아이폰15 블루 128GB,"📢 제목에 ""제조사/ 브랜드 명""과 “상품명(ex. 갤럭시 S11) ”을 넣어 작성하면, 보다 빠른 판매가 가능합니다! 
📢 게시글 작성 시 배송 방법에 “직거래”와 “내 위치” 설정할 경우, 보다 빠른 판매가 가능합니다! 








🚨회원님의 거래 게시글을 노린 중고나라 운영진 사칭 피싱 사이트를 주의하세요🚨 


아이폰15 128GB 블루 판매합니다
배터리 효율 85%
항상 필름+케이스 끼고 사용하여 기스 전혀 없이 외관상 새폰입니다
필요하시면 정품 맥세이프 케이스까지 같이 드리겠습니다
안전거래 가능하고 이천에서 직거래 가능합니다



중고나라 앱을 안써서 채팅이 오는줄도 몰랐네요.. 당연히 문자로 연락올거라 생각했는데
확인이 늦어서 죄송합니다",https://web.joongna.com/product/218755161
222276085,판매완료,,,,700000,2025-11-27,아이폰15 프로 128GB,,https://web.joongna.com/product/222276085
222275624,판매중,,,,620000,2025-11-27,아이폰 15 핑크 128GB,"서브폰으로 실내네서 잠깐씩 사용해서 깔끔해요

박스포함 이구 하자 일체 없어요
잔기스, 기스, 떨굼, 기기수리, 사설수리, 고장
일체 없습니다
(거의 새폰 커디션)

스펙 : 핑크, 128GB

깨끗이 사용한 만큼 
새제품인데 싸게 구매 원하시는분이면
딱 맞을거 같아요

직거래 장소협의 
이천 전지역 또는 방이동먹자골목 인근",https://web.joongna.com/product/222275624
222273494,판매중,,,,790000,2025-11-27,(7788)아이폰15프로 256 판매,"액정 테두리 잔기스 있어요
테두리 외관 미세사용감 보여요 
중고감안 깔끔한편입니다 
기능이상없어요
터치이상없어요
잔상이나 화면하자 없어요 
최초통신사 자급제
해지되어 모든통신사 사용가능
투명케이스 같이 드려요 
사진 한번더 확인 부탁드립니다
평일 오후 5시이전 결제시 당일 우체국발송해드립니다
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/222273494
222243994,판매완료,,,,545000,2025-11-27,아이폰 15 128 외관 s급 풀구성 자급제,,https://web.joongna.com/product/222243994
220652428,판매완료,,,,1500000,2025-11-27,아이폰15프로맥스1테라 네추럴 티타늄 팝니다,,https://web.joongna.com/product/220652428
222130219,판매완료,,,,1080000,2025-11-27,아이폰 15 프로 맥스 512GB 블랙 판매합니다,,https://web.joongna.com/product/222130219
222259203,판매완료,,,,800000,2025-11-27,아이폰15pro 256 화이트티타늄 팔아요,,https://web.joongna.com/product/222259203
222255729,판매완료,,,,800000,2025-11-27,아이폰15프로 256G,,https://web.joongna.com/product/222255729
222270258,판매완료,,,,750000,2025-11-27,아이폰 15 프로 128GB/ 애케플 1년가량 남음,,https://web.joongna.com/product/222270258
222138498,판매중,,,,830000,2025-11-27,아이폰15프로 128 네추럴 티타늄 128+ 여분필름,"15프로 128 네추럴 티타늄 + 여분 필름 드립니다 성능 80입니다
기스찍힘없음
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/222138498
222191736,판매완료,,,,950000,2025-11-27,아이폰15 프로 512 내츄럴 티타늄,,https://web.joongna.com/product/222191736
222267143,판매중,,,,638000,2025-11-26,아이폰15 블루 128GB 상태좋은 중고63만8천팝니다,"제품정보

기기명 : 아이폰15

용량 : 128GB

색상 : 블루

가격 : 63만8천원

구성품 : 기기단품, 케이블





제품설명

외관상태는 사진과 동일하게 좋은 컨디션입니다.

베터리 효율은 84%로 입니다

25%선택약정 할인도 가능하며 유심만 넣으시면 바로 사용 가능합니다.

카메라 터치 충전 전화 기능불량 없이 모든 기능 정상입니다.

조기 품절 예상되는 상품으로 맘에드신다면 바로 연락주세요.



거래방식

직거래 및 택배 퀵 

직거래장소 및 연락처

서울시 강서구 마곡나루역 1번출구 

연락처 : 010-8935-9542",https://web.joongna.com/product/222267143
222265618,예약중,,,,900000,2025-11-26,아이폰 15 ProMax 화이트 티타늄 256G,"아이폰 15 프로맥스 256GB(화이트 티타늄) 판매합니다.
2023년 12월 구매한 제품이며, 전체 기능 정상 작동합니다.

✔️ 제품 정보

모델: iPhone 15 Pro Max

색상: 화이트 티타늄

용량: 256GB

배터리 성능: 87%

구성품: 풀박스(박스 + 기본 구성품 모두 포함)

✔️ 외관 상태

테두리 스크래치 다소 있음

뒷면 유리 부분 작은 깨짐 있음

전반적으로 사용감 있는 편이지만 기능·성능 모두 정상입니다.

✔️ 거래 방식

직거래 / 택배 / 모두 가능

직거래는 경주 / 서울 가능합니다

적당히 사용감 있는 기기 찾으시는 분께 추천드립니다!
문의 언제든 편하게 주세요😃",https://web.joongna.com/product/222265618
222001773,판매중,,,,639000,2025-11-26,무잔상S급 아이폰15 256 안산아이폰15 시흥아이폰15 부산아이폰15,"👉🏻여러대 구매시 가격 절충 가능합니다 문의주세요

🚫지속되는 네고 및 교환요청으로 인하여 앞으로 이러한 문의 주시는 분들은 답변하지 않도록
하겠습니다. 양해 부탁 드립니다 !

• 아이폰15 256기가 핑크 1964 선착순 판매합니다( 4g lte 선불 유심 알뜰 유심 전부 그대로 사용 가능합니다)

• 제 모든 휴대폰 사진은 실사입니다 

• 테두리 보시면 생활감 살짝 외에는 전체적으로 깔끔합니다 액정 보시면 기스 살짝 외에는 전체적으로 깔끔합니다^^ 뒷판 깨짐없고 전체적으로 깔끔합니다 흰화면 보시면 잔상없는 폰으로 강추하는 제품입니다 참고하세요 —>중고폰 특성상 미세한 생활기스 있을수 있습니다 (사진에서 꼭 확인해주세요^^) 

• 배터리 86% 좋습니다

• 3사 전부 유심만 꽂으면 사용 가능하며 25% 약정 할인 받고 계시는 분들은 그대로 받으실 수 있습니다

• 터치,소리,지문,카메라 등 모든 기능 검사 “이상무”입니다

• 구성품은 기기+고속충전케이블+유심핀 새것 입니다 [재고상황에 따라 달라질 수 있습니다]

• 중고폰은 단순 변심에 의한 환불 및 교환이 불가 하므로 신중한 거래 부탁 드립니다

• 허위매물을 올리지 않습니다 한대한대 일일이 찍어서 올리고 있습니다 보시는 제품 그대로 배송됩니다

제품에 이상이 있는 경우 3일내에 연락주세요
• 문의가 많은 관계로 애눌, 흥정, 교신, 교환 정중히 사양합니다 답변하지않겠습니다

안산 직거래
전지역택배가능(오후 5시전 당일출고 다음날 받아보실수 있습니다^^)",https://web.joongna.com/product/222001773
222118543,판매완료,,,,635000,2025-11-26,아이폰15 블랙 256,,https://web.joongna.com/product/222118543
222221655,예약중,,,,510000,2025-11-26,아이폰 15 128기가,"아이폰 15 블루 판매합니다
- 128기가
- 배터리 성능 상태 87%
- 박스까지 같이드려요 (충전기는x)
- 엄청 깨끗하게 사용하였고 모서리 부분에 아주 미세한 찍힘이 있습니다(사진 참고해주세요)
- 모든것들 (Face ID , 전후면 카메라 등) 정상작동합니다
- 정상해지하여 유심꽃으면 바로 사용가능합니다
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/222221655
222262253,판매중,,,,650000,2025-11-26,아이폰 15 프로 128gb,"아이폰 15pro 128gb입니다.
실사용 6개월밖에 안됐으며
베터리 성능 90%이내입니다

급하게 급전이 필요하여 급처합니다
편하게 연락주세요
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/222262253
221790934,판매중,,,,1100000,2025-11-26,아이폰 15 Pro Max 실버 색상 512,"아이폰 15 Pro Max 실버 색상 512
풀박스 노기스
와이프가 책상거치해서 업무용서브폰으로 사용. 17프로로 바꿔서 팜
기스없음
케이스 대부분미사용.액정필름8장정도남은거 모두드림
배터리 88프로.

네고안해요 네고챗주지마세요

직거래우선.
평일 업무시간 뚝섬역.
주말엔 용인시 구성역
택비포함110
단 택배시 반품불가.
안전거래안함.(묻지마반품사절)

- 배터리 성능 상태: 88%
- 제조일: 23년 9월
- 최초 사용일: 23년 10월
- 박스, 충전 케이블 포함
- 케이스 여러 개 함께 드려요",https://web.joongna.com/product/221790934
222259609,판매중,,,,859000,2025-11-26,아이폰15프로 내추럴 128GB 상태좋은 중고85만9천팝니다,"제품정보

기기명 : 아이폰15 PRO

용량 : 128GB

색상 : 내추럴 티타늄

가격 : 85만9천원

구성품 : 기기단품, 케이블





제품설명

외관상태는 사진과 동일하게 좋은 컨디션 입니다.

뒷판 박리가 있어 저렴하게 판매 합니다.

배터리 효율은 80% 입니다.

25%선택약정 할인도 가능하며 유심만 넣으시면 바로 사용 가능합니다.

카메라 터치 충전 전화 기능불량 없이 모든 기능 정상입니다.

조기 품절 예상되는 상품으로 맘에드신다면 바로 연락주세요.



거래방식

직거래 및 택배 퀵 

직거래장소 및 연락처

서울시 강서구 마곡나루역 1번출구 

연락처 : 010-8935-9542",https://web.joongna.com/product/222259609
221595103,판매중,,,,750000,2025-11-26,아이폰 15 프로 128GB화이트,"아이폰 15프로 화이트 티타늄 색상 판매합니다

-128GB
- 배터리 성능은 84%입니다
- 사이클 수 763회
- 제조일은 23년 9월, 처음 사용은 23년 10월입니다

액정에 잔기스들 있습니다 
태두리, 뒷면 기스 없습니다
페이스 아이디 이상 없습니다
자급제로 구매한거라 바로 사용 가능합니다


케이스티파이 케이스는 마땡킴,아더에러,르세라핌 콜라보 케이스 이렇게 있습니다

휴대폰 박스는 있지만 안에 케이블은 없습니다

 별도의 내고 없습니다
안심거래 안합니다 직거래환영",https://web.joongna.com/product/221595103
222257974,판매완료,,,,950000,2025-11-26,아이폰 15프로맥스 네추럴 티타늄 256,,https://web.joongna.com/product/222257974
