listing_id,status,spec_model,spec_color,spec_storage,price,date_raw,title,description,url
220449211,판매완료,,,,950000,2025-10-16,아이폰 15 프로맥스 자급제 화이트 256기가,,https://web.joongna.com/product/220449211
220180282,판매완료,,,,980000,2025-10-16,아이폰15프로 맥스,,https://web.joongna.com/product/220180282
220762414,판매중,,,,600000,2025-10-16,아이폰 15 핑크 128GB,"아이폰 15 핑크 128GB 팝니다
기스 1도 없도 상태 너무 좋아요
액정필름 붙어있늠 상태고
풀박스 구성입니다
배터리효율 92% 사이클 285
정상해지 3사가능
원하시면 케이스티파이 케이스도 드려요

연락주세요",https://web.joongna.com/product/220762414
220690475,판매완료,,,,850000,2025-10-16,아이폰15 PRO 256GB (+애플케어플러스),,https://web.joongna.com/product/220690475
220752272,판매완료,,,,930000,2025-10-16,아이폰15 프로맥스 256 팝니다,,https://web.joongna.com/product/220752272
220743163,판매완료,,,,800000,2025-10-16,아이폰15프로 128 리퍼,,https://web.joongna.com/product/220743163
220761644,판매완료,,,,900000,2025-10-16,아이폰 15프로맥스 256기가 + 애플워치 7,,https://web.joongna.com/product/220761644
220760738,판매중,,,,830000,2025-10-16,아이폰 15pro 화이트 256GB,"아이폰 15pro 256기가 화이트 티타늄 판매합니다. 
상태는 사진에서 보시는 것처럼 깨끗합니다. 
케이스를 항상 끼고 다녔고 보호필름도 사용했어서 보이는 기스는 없어요^^

케이스티파이케이스 투명 멕세이프 정품도 같이 드려요!!

(정품박스포함)
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/220760738
220529955,판매완료,,,,1150000,2025-10-16,새제품급 아이폰15프로맥스 256 내추럴티타늄 팝니다,,https://web.joongna.com/product/220529955
220084386,판매완료,,,,890000,2025-10-16,아이폰15 프로 512GB 화이트 티타늄,,https://web.joongna.com/product/220084386
220689963,판매완료,,,,1070000,2025-10-16,아이폰 15 프로맥스 512g 화이트 티타늄 s급,,https://web.joongna.com/product/220689963
220758444,판매완료,,,,700000,2025-10-16,아이폰15프로 s긎,,https://web.joongna.com/product/220758444
220329318,판매완료,,,,1110000,2025-10-16,아이폰15프로맥스 내츄럴 1테라 애케플12.17,,https://web.joongna.com/product/220329318
219606651,판매완료,,,,850000,2025-10-16,아이폰 15 Pro 256 블랙 + 정품케이스 등,,https://web.joongna.com/product/219606651
220649237,판매완료,,,,700000,2025-10-16,아이폰15 프로 자급제 128g 애케플 블루 색상,,https://web.joongna.com/product/220649237
220441628,판매중,,,,740000,2025-10-16,s급 아이폰15프로 티타늄블랙 128기가,"자급제
티타늄블랙 c타입
사진 참고)액정붙이면 안보여서 벗기고 찍었습니다.
이외에 외관엔 기스 발견못했습니다.
신지모루 강화 액정 붙여서 보내드려요
안심결제가능
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/220441628
217156452,판매완료,,,,1200000,2025-10-16,아이폰 15 프로맥스 내추럴티타늄 1테라 리퍼미사용,,https://web.joongna.com/product/217156452
220754426,판매완료,,,,850000,2025-10-16,아이폰15프로 256,,https://web.joongna.com/product/220754426
220752771,판매완료,,,,780000,2025-10-16,아이폰15프로 ss급,,https://web.joongna.com/product/220752771
220748796,판매완료,,,,330000,2025-10-15,아이폰15블루팝니다급처,,https://web.joongna.com/product/220748796
220748729,판매완료,,,,800000,2025-10-15,아이폰15 프로 256GB 티타늄,,https://web.joongna.com/product/220748729
220747426,판매완료,,,,820000,2025-10-15,아이폰 15프로 256기가 네츄럴 티타늄,,https://web.joongna.com/product/220747426
220356057,판매완료,,,,1000000,2025-10-15,아이폰 15 프로맥스 512GB 새폰같아요,,https://web.joongna.com/product/220356057
220741269,판매완료,,,,500000,2025-10-15,아이폰15 핑크 256기가 배터리성능90% 판매합니당!,,https://web.joongna.com/product/220741269
220740167,예약중,,,,1380000,2025-10-15,아이폰15 프로 맥스 1테라 화이트 1TB 리퍼 미사용,"아이폰 15프로맥스 1테라 화이트 티타늄
리퍼 새제품 판매합니다.
일산 백석동 직거래 가능합니다
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/220740167
220689523,판매완료,,,,780000,2025-10-15,아이폰 15프로 256기가 화이트티타늄 팝니다.,,https://web.joongna.com/product/220689523
220738229,판매완료,,,,930000,2025-10-15,아이폰 프로 15 256 애플케어로 교체,,https://web.joongna.com/product/220738229
220738189,판매완료,,,,960000,2025-10-15,아이폰15 프로맥스,,https://web.joongna.com/product/220738189
220710461,판매완료,,,,750000,2025-10-15,아이폰15프로 화이트 256gb + 애플워치se,,https://web.joongna.com/product/220710461
220162046,판매중,,,,1290000,2025-10-15,아이폰15프로 블랙티타늄 256g,"박스만 뜯은 SSS급 미사용 새 폰입니다. (마이크레이션x / 수리,리퍼 제품x / 자급제 새폰 / 외관 어떠한 미세 스크래치도 없음)
제가 사용하려햇다가 16프로로 바꾸면서 그대로 둔 상태입니다.
사생활보호필름 같이드려요 ! 

ps. 박스 뜯은 거랑 충전기 없는 거 감안하고 감가 많이했다고 생각합니다 !

**상단 이미지 확인 가능**
* 제품명 : 아이폰 15프로 블랙티타늄
* 용량 : 256기가
* 생산일자 : 2024년 6월 (15프로 마지막 생산일자)
* 사이클 수 : 0
* 배터리 효율 : 100%",https://web.joongna.com/product/220162046
220734851,판매중,,,,1000000,2025-10-15,아이폰 15pro 256 리퍼미사용,"아이폰 15pro 256 블랙 리퍼 후 미사용입니다. 
리퍼일 10/11 일 기준 90일 추가 보증 가능함니다. 

풀박스, 케이블도 미개봉 새상품입니다. 
강남, 석촌, 잠실 직거래 가능 

액정필름 하나 드릴게요!
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/220734851
220732918,판매완료,,,,780000,2025-10-15,아이폰15프로 256 애케플 블랙 15pro,,https://web.joongna.com/product/220732918
220316582,판매완료,,,,820000,2025-10-15,아이폰 15 PRO 256,,https://web.joongna.com/product/220316582
220728546,판매완료,,,,850000,2025-10-15,아이폰 15프로 512 네츄럴,,https://web.joongna.com/product/220728546
220416837,판매완료,,,,560000,2025-10-15,아이폰15 256기가 블루,,https://web.joongna.com/product/220416837
220412543,판매완료,,,,950000,2025-10-15,아이폰 15 프로 맥스 보증기간남음 리퍼받으세요,,https://web.joongna.com/product/220412543
220719551,판매완료,,,,880000,2025-10-15,아이폰 15 프로맥스,,https://web.joongna.com/product/220719551
220660721,판매완료,,,,800000,2025-10-15,아이폰15프로 화이트 티타늄 128GB 풀박스+애케플,,https://web.joongna.com/product/220660721
220318549,판매완료,,,,970000,2025-10-15,아이폰15프로 256 내츄럴 미사용 리퍼 새제품 팝니다,,https://web.joongna.com/product/220318549
220725436,판매완료,,,,720000,2025-10-15,아이폰 15 프로 화이트 128GB,,https://web.joongna.com/product/220725436
220725305,판매완료,,,,800000,2025-10-15,아이폰 15 Pro 화이트 256g 색상 판매합니다,,https://web.joongna.com/product/220725305
220096187,판매완료,,,,810000,2025-10-15,아이폰 15pro 256g 화이트티타늄 매우깨끗,,https://web.joongna.com/product/220096187
220721361,판매완료,,,,1090000,2025-10-15,아이폰 15프로맥스 512GB 블랙 A급,,https://web.joongna.com/product/220721361
220133377,판매완료,,,,1200000,2025-10-15,아이폰15PRO 1TB 티타늄블루 AppleCare+,,https://web.joongna.com/product/220133377
220252917,판매완료,,,,740000,2025-10-15,아이폰15 블루,,https://web.joongna.com/product/220252917
220717952,판매완료,,,,1150000,2025-10-15,애플 아이폰 15 프로 티타늄 512GB 리퍼 미사용,,https://web.joongna.com/product/220717952
220600726,판매완료,,,,1000000,2025-10-15,아이폰15프로 1테라 홍콩판 무음/듀얼유심/애플케어,,https://web.joongna.com/product/220600726
220652275,판매완료,,,,610000,2025-10-15,아이폰15플러스 블랙128G 배터리 99%,,https://web.joongna.com/product/220652275
220667000,판매완료,,,,780000,2025-10-15,아이폰 15프로,,https://web.joongna.com/product/220667000
220715381,판매중,,,,1990000,2025-10-15,애플 아이폰 15 프로맥스 512 화이트 티타늄 미개봉,"❌네고, 교환 문의, 찔러보기, 사진 인증 요청 응하지 않습니다.
본문에 기재된 내용 재차 문의 하지 마세요.
(❌: 미개봉 맞아요? 제 물건이랑 교환 됩니까? 얼마에 되나요? ❌❌)

✅평일 오후 3시 이전 결제시 당일 발송

✅택배거래시 톡 없이 바로 안전결제 하시고 이체나 바로 직거래하실 분만 챗주세요
✅확인 후 일괄 발송하니 저녁 이후 송장 확인하세요~

✅CJ대한 파업 지역 및 소형, 서울 인근의 경우 반값 택배로 무료배송
✅우체국 택배 요청시 추가비용

✅퀵비 부담하시고 선입금 주시면 퀵도 가능합니다. 퀵 거래시 안전결제는 불가합니다.
✅카카오T를 통해 보내드리며 실시간 배송추적이 가능합니다

✅직거래는 6호선 마포구청역, 망원우체국 사거리 근처 주소지에서 가능
✅거래 위치 및 지역 변경도 네고입니다.
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/220715381
220715376,판매중,,,,1650000,2025-10-15,애플 아이폰 15 프로맥스 256 화이트 티타늄 미개봉,"❌네고, 교환 문의, 찔러보기, 사진 인증 요청 응하지 않습니다.
본문에 기재된 내용 재차 문의 하지 마세요.
(❌: 미개봉 맞아요? 제 물건이랑 교환 됩니까? 얼마에 되나요? ❌❌)

✅평일 오후 3시 이전 결제시 당일 발송

✅택배거래시 톡 없이 바로 안전결제 하시고 이체나 바로 직거래하실 분만 챗주세요
✅확인 후 일괄 발송하니 저녁 이후 송장 확인하세요~

✅CJ대한 파업 지역 및 소형, 서울 인근의 경우 반값 택배로 무료배송
✅우체국 택배 요청시 추가비용

✅퀵비 부담하시고 선입금 주시면 퀵도 가능합니다. 퀵 거래시 안전결제는 불가합니다.
✅카카오T를 통해 보내드리며 실시간 배송추적이 가능합니다

✅직거래는 6호선 마포구청역, 망원우체국 사거리 근처 주소지에서 가능
✅거래 위치 및 지역 변경도 네고입니다.
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/220715376
220715360,판매중,,,,1650000,2025-10-15,애플 아이폰 15 프로 256 블랙 티타늄 미개봉,"❌네고, 교환 문의, 찔러보기, 사진 인증 요청 응하지 않습니다.
본문에 기재된 내용 재차 문의 하지 마세요.
(❌: 미개봉 맞아요? 제 물건이랑 교환 됩니까? 얼마에 되나요? ❌❌)

✅평일 오후 3시 이전 결제시 당일 발송

✅택배거래시 톡 없이 바로 안전결제 하시고 이체나 바로 직거래하실 분만 챗주세요
✅확인 후 일괄 발송하니 저녁 이후 송장 확인하세요~

✅CJ대한 파업 지역 및 소형, 서울 인근의 경우 반값 택배로 무료배송
✅우체국 택배 요청시 추가비용

✅퀵비 부담하시고 선입금 주시면 퀵도 가능합니다. 퀵 거래시 안전결제는 불가합니다.
✅카카오T를 통해 보내드리며 실시간 배송추적이 가능합니다

✅직거래는 6호선 마포구청역, 망원우체국 사거리 근처 주소지에서 가능
✅거래 위치 및 지역 변경도 네고입니다.
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/220715360
220715356,판매중,,,,1450000,2025-10-15,애플 아이폰 15 프로 128 화이트 티타늄 미개봉,"❌네고, 교환 문의, 찔러보기, 사진 인증 요청 응하지 않습니다.
본문에 기재된 내용 재차 문의 하지 마세요.
(❌: 미개봉 맞아요? 제 물건이랑 교환 됩니까? 얼마에 되나요? ❌❌)

✅평일 오후 3시 이전 결제시 당일 발송

✅택배거래시 톡 없이 바로 안전결제 하시고 이체나 바로 직거래하실 분만 챗주세요
✅확인 후 일괄 발송하니 저녁 이후 송장 확인하세요~

✅CJ대한 파업 지역 및 소형, 서울 인근의 경우 반값 택배로 무료배송
✅우체국 택배 요청시 추가비용

✅퀵비 부담하시고 선입금 주시면 퀵도 가능합니다. 퀵 거래시 안전결제는 불가합니다.
✅카카오T를 통해 보내드리며 실시간 배송추적이 가능합니다

✅직거래는 6호선 마포구청역, 망원우체국 사거리 근처 주소지에서 가능
✅거래 위치 및 지역 변경도 네고입니다.
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/220715356
220715351,판매중,,,,1450000,2025-10-15,애플 아이폰 15 프로 128 내추럴 티타늄 미개봉,"❌네고, 교환 문의, 찔러보기, 사진 인증 요청 응하지 않습니다.
본문에 기재된 내용 재차 문의 하지 마세요.
(❌: 미개봉 맞아요? 제 물건이랑 교환 됩니까? 얼마에 되나요? ❌❌)

✅평일 오후 3시 이전 결제시 당일 발송

✅택배거래시 톡 없이 바로 안전결제 하시고 이체나 바로 직거래하실 분만 챗주세요
✅확인 후 일괄 발송하니 저녁 이후 송장 확인하세요~

✅CJ대한 파업 지역 및 소형, 서울 인근의 경우 반값 택배로 무료배송
✅우체국 택배 요청시 추가비용

✅퀵비 부담하시고 선입금 주시면 퀵도 가능합니다. 퀵 거래시 안전결제는 불가합니다.
✅카카오T를 통해 보내드리며 실시간 배송추적이 가능합니다

✅직거래는 6호선 마포구청역, 망원우체국 사거리 근처 주소지에서 가능
✅거래 위치 및 지역 변경도 네고입니다.
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/220715351
